id;name;geoid;geoname;value;datetime
1293;Real demand;;;25904.16666666667;2024-03-19T07:00:00+01:00
1293;Real demand;;;26917.25;2024-03-19T08:00:00+01:00
1293;Real demand;;;26979.5;2024-03-19T09:00:00+01:00
1293;Real demand;;;26405.75;2024-03-19T10:00:00+01:00
1293;Real demand;;;25816.33333333333;2024-03-19T11:00:00+01:00
1293;Real demand;;;26026.5;2024-03-19T12:00:00+01:00
1293;Real demand;;;25955.16666666667;2024-03-19T13:00:00+01:00
1293;Real demand;;;25719.83333333333;2024-03-19T14:00:00+01:00
1293;Real demand;;;25472.83333333333;2024-03-19T15:00:00+01:00
1293;Real demand;;;25690.91666666667;2024-03-19T16:00:00+01:00
1293;Real demand;;;26423.33333333333;2024-03-19T17:00:00+01:00
1293;Real demand;;;27099.41666666667;2024-03-19T18:00:00+01:00
1293;Real demand;;;28924.66666666667;2024-03-19T19:00:00+01:00
1293;Real demand;;;30493.66666666667;2024-03-19T20:00:00+01:00
1293;Real demand;;;29611.5;2024-03-19T21:00:00+01:00
1293;Real demand;;;27070.33333333333;2024-03-19T22:00:00+01:00
1293;Real demand;;;24671.33333333333;2024-03-19T23:00:00+01:00
1293;Real demand;;;23310.08333333333;2024-03-20T00:00:00+01:00
1293;Real demand;;;22199;2024-03-20T01:00:00+01:00
1293;Real demand;;;21222.58333333333;2024-03-20T02:00:00+01:00
1293;Real demand;;;20881.75;2024-03-20T03:00:00+01:00
1293;Real demand;;;20887.5;2024-03-20T04:00:00+01:00
1293;Real demand;;;21566.66666666667;2024-03-20T05:00:00+01:00
1293;Real demand;;;24266.91666666667;2024-03-20T06:00:00+01:00
1293;Real demand;;;27189.41666666667;2024-03-20T07:00:00+01:00
1293;Real demand;;;28525.08333333333;2024-03-20T08:00:00+01:00
1293;Real demand;;;28129.91666666667;2024-03-20T09:00:00+01:00
1293;Real demand;;;27564.33333333333;2024-03-20T10:00:00+01:00
1293;Real demand;;;27055.66666666667;2024-03-20T11:00:00+01:00
1293;Real demand;;;27361;2024-03-20T12:00:00+01:00
1293;Real demand;;;27572.33333333333;2024-03-20T13:00:00+01:00
1293;Real demand;;;27407.83333333333;2024-03-20T14:00:00+01:00
1293;Real demand;;;27199.33333333333;2024-03-20T15:00:00+01:00
1293;Real demand;;;27378.5;2024-03-20T16:00:00+01:00
1293;Real demand;;;27755.25;2024-03-20T17:00:00+01:00
1293;Real demand;;;28136.83333333333;2024-03-20T18:00:00+01:00
1293;Real demand;;;29855.33333333333;2024-03-20T19:00:00+01:00
1293;Real demand;;;31494.58333333333;2024-03-20T20:00:00+01:00
1293;Real demand;;;30654.41666666667;2024-03-20T21:00:00+01:00
1293;Real demand;;;27979.83333333333;2024-03-20T22:00:00+01:00
1293;Real demand;;;25285.83333333333;2024-03-20T23:00:00+01:00
1293;Real demand;;;23864.08333333333;2024-03-21T00:00:00+01:00
1293;Real demand;;;22734.83333333333;2024-03-21T01:00:00+01:00
1293;Real demand;;;22013.25;2024-03-21T02:00:00+01:00
1293;Real demand;;;21585.41666666667;2024-03-21T03:00:00+01:00
1293;Real demand;;;21519.41666666667;2024-03-21T04:00:00+01:00
1293;Real demand;;;22239.5;2024-03-21T05:00:00+01:00
1293;Real demand;;;24736.75;2024-03-21T06:00:00+01:00
1293;Real demand;;;27533.33333333333;2024-03-21T07:00:00+01:00
1293;Real demand;;;28684;2024-03-21T08:00:00+01:00
1293;Real demand;;;28242.33333333333;2024-03-21T09:00:00+01:00
1293;Real demand;;;27620.66666666667;2024-03-21T10:00:00+01:00
1293;Real demand;;;27040.83333333333;2024-03-21T11:00:00+01:00
1293;Real demand;;;26966.75;2024-03-21T12:00:00+01:00
1293;Real demand;;;26987.91666666667;2024-03-21T13:00:00+01:00
1293;Real demand;;;27076.08333333333;2024-03-21T14:00:00+01:00
1293;Real demand;;;26778.16666666667;2024-03-21T15:00:00+01:00
1293;Real demand;;;26912.25;2024-03-21T16:00:00+01:00
1293;Real demand;;;27661;2024-03-21T17:00:00+01:00
1293;Real demand;;;28540.66666666667;2024-03-21T18:00:00+01:00
1293;Real demand;;;30676.66666666667;2024-03-21T19:00:00+01:00
1293;Real demand;;;32167.83333333333;2024-03-21T20:00:00+01:00
1293;Real demand;;;31290.58333333333;2024-03-21T21:00:00+01:00
1293;Real demand;;;28416;2024-03-21T22:00:00+01:00
1293;Real demand;;;25755.41666666667;2024-03-21T23:00:00+01:00
1293;Real demand;;;24504.16666666667;2024-03-22T00:00:00+01:00
1293;Real demand;;;23360.25;2024-03-22T01:00:00+01:00
1293;Real demand;;;22414.58333333333;2024-03-22T02:00:00+01:00
1293;Real demand;;;22170.25;2024-03-22T03:00:00+01:00
1293;Real demand;;;22058.83333333333;2024-03-22T04:00:00+01:00
1293;Real demand;;;22623.58333333333;2024-03-22T05:00:00+01:00
1293;Real demand;;;24998.25;2024-03-22T06:00:00+01:00
1293;Real demand;;;27709.91666666667;2024-03-22T07:00:00+01:00
1293;Real demand;;;28659.5;2024-03-22T08:00:00+01:00
1293;Real demand;;;28318.66666666667;2024-03-22T09:00:00+01:00
1293;Real demand;;;27840;2024-03-22T10:00:00+01:00
1293;Real demand;;;27245.75;2024-03-22T11:00:00+01:00
1293;Real demand;;;26922.33333333333;2024-03-22T12:00:00+01:00
1293;Real demand;;;27037.08333333333;2024-03-22T13:00:00+01:00
1293;Real demand;;;26889.58333333333;2024-03-22T14:00:00+01:00
1293;Real demand;;;26605.66666666667;2024-03-22T15:00:00+01:00
1293;Real demand;;;26697.66666666667;2024-03-22T16:00:00+01:00
1293;Real demand;;;27354.58333333333;2024-03-22T17:00:00+01:00
1293;Real demand;;;28201;2024-03-22T18:00:00+01:00
1293;Real demand;;;29866;2024-03-22T19:00:00+01:00
1293;Real demand;;;30719.25;2024-03-22T20:00:00+01:00
1293;Real demand;;;29757.91666666667;2024-03-22T21:00:00+01:00
1293;Real demand;;;27183.58333333333;2024-03-22T22:00:00+01:00
1293;Real demand;;;24874.83333333333;2024-03-22T23:00:00+01:00
1293;Real demand;;;23413.91666666667;2024-03-23T00:00:00+01:00
1293;Real demand;;;22095.25;2024-03-23T01:00:00+01:00
1293;Real demand;;;21028.5;2024-03-23T02:00:00+01:00
1293;Real demand;;;20412.75;2024-03-23T03:00:00+01:00
1293;Real demand;;;20114.91666666667;2024-03-23T04:00:00+01:00
1293;Real demand;;;19924.5;2024-03-23T05:00:00+01:00
1293;Real demand;;;20370.41666666667;2024-03-23T06:00:00+01:00
1293;Real demand;;;20872.16666666667;2024-03-23T07:00:00+01:00
1293;Real demand;;;22098.25;2024-03-23T08:00:00+01:00
1293;Real demand;;;23398.41666666667;2024-03-23T09:00:00+01:00
1293;Real demand;;;23779.16666666667;2024-03-23T10:00:00+01:00
1293;Real demand;;;23026.25;2024-03-23T11:00:00+01:00
1293;Real demand;;;22729.16666666667;2024-03-23T12:00:00+01:00
1293;Real demand;;;22765.66666666667;2024-03-23T13:00:00+01:00
1293;Real demand;;;22443.41666666667;2024-03-23T14:00:00+01:00
1293;Real demand;;;21659.16666666667;2024-03-23T15:00:00+01:00
1293;Real demand;;;21829.83333333333;2024-03-23T16:00:00+01:00
1293;Real demand;;;22582.08333333333;2024-03-23T17:00:00+01:00
1293;Real demand;;;23624.25;2024-03-23T18:00:00+01:00
1293;Real demand;;;25420.33333333333;2024-03-23T19:00:00+01:00
1293;Real demand;;;26790.83333333333;2024-03-23T20:00:00+01:00
1293;Real demand;;;26549.33333333333;2024-03-23T21:00:00+01:00
1293;Real demand;;;24598.5;2024-03-23T22:00:00+01:00
1293;Real demand;;;22812.91666666667;2024-03-23T23:00:00+01:00
1293;Real demand;;;21250.58333333333;2024-03-24T00:00:00+01:00
1293;Real demand;;;19941;2024-03-24T01:00:00+01:00
1293;Real demand;;;18930.08333333333;2024-03-24T02:00:00+01:00
1293;Real demand;;;18418;2024-03-24T03:00:00+01:00
1293;Real demand;;;18091.08333333333;2024-03-24T04:00:00+01:00
1293;Real demand;;;18187.08333333333;2024-03-24T05:00:00+01:00
1293;Real demand;;;18464.91666666667;2024-03-24T06:00:00+01:00
1293;Real demand;;;18480.66666666667;2024-03-24T07:00:00+01:00
1293;Real demand;;;19441.66666666667;2024-03-24T08:00:00+01:00
1293;Real demand;;;20595.66666666667;2024-03-24T09:00:00+01:00
1293;Real demand;;;21270.66666666667;2024-03-24T10:00:00+01:00
1293;Real demand;;;21295.5;2024-03-24T11:00:00+01:00
1293;Real demand;;;21243.25;2024-03-24T12:00:00+01:00
1293;Real demand;;;21574.91666666667;2024-03-24T13:00:00+01:00
1293;Real demand;;;21666.33333333333;2024-03-24T14:00:00+01:00
1293;Real demand;;;20812.16666666667;2024-03-24T15:00:00+01:00
1293;Real demand;;;20883.41666666667;2024-03-24T16:00:00+01:00
1293;Real demand;;;21657.75;2024-03-24T17:00:00+01:00
1293;Real demand;;;22852.41666666667;2024-03-24T18:00:00+01:00
1293;Real demand;;;24710.25;2024-03-24T19:00:00+01:00
